record_id,month,day,year,plot_id,species_id,sex,hindfoot_length,weight
2163,11,17,1979,2,OL,F,21.0,34.0
2164,11,17,1979,3,PF,M,14.0,7.0
2165,11,17,1979,1,DM,F,35.0,30.0
2166,11,17,1979,15,OT,M,21.0,21.0
2167,11,17,1979,2,PF,F,14.0,7.0
2168,11,17,1979,4,DS,F,49.0,128.0
2169,11,17,1979,18,OL,F,21.0,33.0
2170,11,17,1979,14,DM,F,35.0,51.0
2171,11,17,1979,1,PM,M,22.0,25.0
2172,11,17,1979,17,OT,F,20.0,28.0
2173,11,17,1979,18,OL,M,21.0,34.0
2174,11,17,1979,14,NL,F,31.0,109.0
2175,11,17,1979,5,DM,M,36.0,48.0
2176,11,17,1979,2,DM,M,37.0,50.0
2177,11,17,1979,14,DS,F,49.0,141.0
2178,11,17,1979,2,OL,F,19.0,35.0
2179,11,17,1979,3,PF,F,14.0,8.0
2180,11,17,1979,24,DM,M,38.0,52.0
2181,11,17,1979,2,DM,F,36.0,49.0
2182,11,17,1979,5,DM,M,36.0,25.0
2183,11,17,1979,2,OL,M,21.0,36.0
2184,11,17,1979,2,NL,F,30.0,186.0
2185,11,17,1979,24,RM,M,14.0,7.0
2186,11,17,1979,17,DO,M,34.0,51.0
2187,11,17,1979,1,OL,M,20.0,41.0
2188,11,17,1979,13,DM,F,33.0,27.0
2189,11,17,1979,14,DM,M,34.0,21.0
2190,11,17,1979,6,PE,M,19.0,20.0
2191,11,17,1979,17,NL,M,31.0,153.0
2193,11,18,1979,7,PM,M,21.0,23.0
2194,11,18,1979,7,DM,M,36.0,53.0
2195,11,18,1979,7,DM,F,35.0,43.0
2196,11,18,1979,7,OT,M,19.0,22.0
2197,11,18,1979,8,DM,M,35.0,44.0
2198,11,18,1979,8,DM,F,34.0,45.0
2199,11,18,1979,8,DM,F,35.0,50.0
2200,11,18,1979,8,DO,F,33.0,54.0
2201,11,18,1979,8,DM,M,36.0,43.0
2202,11,18,1979,9,DS,M,48.0,110.0
2203,11,18,1979,9,DS,F,52.0,118.0
2204,11,18,1979,9,DM,F,36.0,41.0
2205,11,18,1979,9,DM,M,36.0,49.0
2206,11,18,1979,10,OT,F,20.0,22.0
2207,11,18,1979,10,DM,F,34.0,36.0
2208,11,18,1979,11,DO,F,31.0,42.0
2209,11,18,1979,11,OL,M,19.0,19.0
2210,11,18,1979,11,OT,M,19.0,22.0
2211,11,18,1979,11,NL,F,33.0,122.0
2212,11,18,1979,12,OL,M,21.0,29.0
2213,11,18,1979,12,DM,M,36.0,44.0
2214,11,18,1979,12,DM,M,35.0,51.0
2215,11,18,1979,12,DS,F,47.0,118.0
2216,11,18,1979,13,NL,F,31.0,168.0
2217,11,18,1979,13,DM,M,36.0,36.0
2218,11,18,1979,14,DM,M,36.0,46.0
2219,11,18,1979,14,DM,F,36.0,43.0
2220,11,18,1979,15,DM,M,34.0,46.0
2221,11,18,1979,15,DM,F,35.0,45.0
2222,11,18,1979,15,DM,F,35.0,42.0
2223,11,18,1979,16,OT,M,19.0,19.0
2224,11,18,1979,16,DM,M,36.0,43.0
2225,11,18,1979,16,DM,M,35.0,46.0
2226,11,18,1979,17,OL,F,19.0,29.0
2227,11,18,1979,17,DS,F,53.0,134.0
2228,11,18,1979,18,OL,F,21.0,31.0
2229,11,18,1979,18,DM,F,34.0,40.0
2230,11,18,1979,19,DM,M,38.0,53.0
2231,11,18,1979,19,NL,F,33.0,122.0
2232,11,18,1979,19,DM,M,36.0,48.0
2233,11,18,1979,19,DM,M,38.0,54.0
2234,11,18,1979,20,DM,F,35.0,45.0
2235,11,18,1979,20,OT,M,20.0,20.0
2236,11,18,1979,20,OT,M,20.0,24.0
2237,11,18,1979,21,DM,F,36.0,48.0
2238,11,18,1979,22,OT,M,18.0,23.0
2239,11,18,1979,23,OT,M,20.0,22.0
2240,11,18,1979,23,OT,F,20.0,23.0
2241,11,18,1979,24,DM,M,35.0,42.0
2242,11,18,1979,20,DM,F,33.0,41.0
2243,11,18,1979,11,DS,M,49.0,134.0
2244,11,18,1979,11,DM,M,39.0,48.0
2245,11,18,1979,8,OL,M,21.0,36.0
2246,11,18,1979,9,DO,M,34.0,44.0
2247,11,18,1979,12,NL,F,33.0,217.0
2248,11,18,1979,8,DO,M,37.0,50.0
2249,11,18,1979,21,PF,M,15.0,8.0
2250,11,18,1979,20,DS,F,52.0,154.0
2251,11,18,1979,22,DS,M,49.0,141.0
2252,11,18,1979,11,DM,F,34.0,42.0
2253,11,18,1979,8,OL,F,20.0,35.0
2254,11,18,1979,22,DS,F,50.0,143.0
2255,11,18,1979,11,RM,F,15.0,9.0
2256,11,18,1979,11,DM,F,34.0,39.0
2258,11,18,1979,19,RM,F,12.0,11.0
2259,11,18,1979,8,DM,M,34.0,39.0
2260,11,18,1979,11,PP,M,22.0,16.0
2261,11,18,1979,9,DM,M,37.0,46.0
2262,11,18,1979,12,DM,F,35.0,50.0
2263,11,18,1979,23,PE,F,18.0,18.0
2264,11,18,1979,9,DS,F,50.0,103.0
2265,11,18,1979,12,DM,M,36.0,46.0
2266,11,18,1979,20,DM,M,38.0,49.0
2267,11,18,1979,19,PE,M,19.0,21.0
2268,11,18,1979,11,DM,M,37.0,36.0
